2024-04-22 22:21:54 Размерность обучающей выборки: (8000, 4)
2024-04-22 22:21:54 Размерность тестовой выборки: (2000, 4)
2024-04-22 22:21:55 Количество правил: -  3125
2024-04-22 22:24:23 
2024-04-22 22:24:23 Mean Squared Error (MSE): 0.12617507490454347
2024-04-22 22:24:23 start gradient descent
2024-04-22 22:25:18 Эпоха 1, ошибка: 0.04218972627992472, скорость обучения: 0.1
2024-04-23 02:38:57 Эпоха 268, ошибка: 0.00842902591989261, скорость обучения: 0.020589113209464913
2024-04-23 02:39:51 Эпоха 269, ошибка: 0.008429025886035788, скорость обучения: 0.020589113209464913
2024-04-23 02:40:49 Эпоха 270, ошибка: 0.008429025864927345, скорость обучения: 0.020589113209464913
2024-04-23 02:41:46 Эпоха 271, ошибка: 0.008429025851764001, скорость обучения: 0.020589113209464913
2024-04-23 02:42:41 Эпоха 272, ошибка: 0.008429025843563788, скорость обучения: 0.020589113209464913
2024-04-23 02:43:40 Эпоха 273, ошибка: 0.00842902583844933, скорость обучения: 0.020589113209464913
2024-04-23 02:44:37 Эпоха 274, ошибка: 0.008429025835260439, скорость обучения: 0.020589113209464913
2024-04-23 02:45:35 Эпоха 275, ошибка: 0.008429025833272779, скорость обучения: 0.020589113209464913
2024-04-23 02:46:30 Эпоха 276, ошибка: 0.008429025832034073, скорость обучения: 0.020589113209464913
2024-04-23 02:47:27 Эпоха 277, ошибка: 0.008429025831260513, скорость обучения: 0.020589113209464913
2024-04-23 02:48:27 Эпоха 278, ошибка: 0.00842902583077749, скорость обучения: 0.020589113209464913
2024-04-23 02:49:23 Эпоха 279, ошибка: 0.008429025830476517, скорость обучения: 0.020589113209464913
2024-04-23 02:50:20 Эпоха 280, ошибка: 0.008429025830289908, скорость обучения: 0.020589113209464913
2024-04-23 02:51:19 Эпоха 281, ошибка: 0.008429025830175092, скорость обучения: 0.020589113209464913
2024-04-23 02:52:17 Эпоха 282, ошибка: 0.008429025830102702, скорость обучения: 0.020589113209464913
2024-04-23 02:53:13 Эпоха 283, ошибка: 0.008429025830057944, скорость обучения: 0.020589113209464913
2024-04-23 02:54:13 Эпоха 284, ошибка: 0.00842902583002517, скорость обучения: 0.020589113209464913
2024-04-23 02:55:10 Эпоха 285, ошибка: 0.008429025830010355, скорость обучения: 0.020589113209464913
2024-04-23 02:56:06 Эпоха 286, ошибка: 0.008429025830001097, скорость обучения: 0.020589113209464913
2024-04-23 02:57:04 Эпоха 287, ошибка: 0.008429025829996403, скорость обучения: 0.020589113209464913
2024-04-23 02:58:01 Эпоха 288, ошибка: 0.008429025829993397, скорость обучения: 0.020589113209464913
2024-04-23 02:59:00 Эпоха 289, ошибка: 0.008429025829991084, скорость обучения: 0.020589113209464913
2024-04-23 02:59:55 Эпоха 290, ошибка: 0.008429025829990692, скорость обучения: 0.020589113209464913
2024-04-23 03:00:51 Эпоха 291, ошибка: 0.00842902582998976, скорость обучения: 0.020589113209464913
2024-04-23 03:01:47 Эпоха 292, ошибка: 0.008429025829986217, скорость обучения: 0.020589113209464913
2024-04-23 03:02:43 Эпоха 293, ошибка: 0.008429025829986475, скорость обучения: 0.020589113209464913
2024-04-23 03:03:39 Эпоха 294, ошибка: 0.008429025829982504, скорость обучения: 0.020589113209464913
2024-04-23 03:04:38 Эпоха 295, ошибка: 0.008429025829983075, скорость обучения: 0.020589113209464913
2024-04-23 03:05:34 Эпоха 296, ошибка: 0.008429025829983264, скорость обучения: 0.020589113209464913
2024-04-23 03:06:30 Эпоха 297, ошибка: 0.008429025829982542, скорость обучения: 0.020589113209464913
2024-04-23 03:07:28 Эпоха 298, ошибка: 0.00842902582998268, скорость обучения: 0.020589113209464913
2024-04-23 03:08:24 Эпоха 299, ошибка: 0.008429025829981224, скорость обучения: 0.020589113209464913
2024-04-23 03:09:22 Эпоха 300, ошибка: 0.008429025829982725, скорость обучения: 0.020589113209464913
2024-04-23 03:10:18 Эпоха 301, ошибка: 0.00842902582998106, скорость обучения: 0.020589113209464913
2024-04-23 03:11:14 Эпоха 302, ошибка: 0.008429025829982026, скорость обучения: 0.020589113209464913
2024-04-23 03:12:11 Эпоха 303, ошибка: 0.008429025829984118, скорость обучения: 0.020589113209464913
2024-04-23 03:13:07 Эпоха 304, ошибка: 0.008429025829983918, скорость обучения: 0.020589113209464913
2024-04-23 03:14:02 Эпоха 305, ошибка: 0.00842902582998419, скорость обучения: 0.020589113209464913
2024-04-23 03:15:02 Эпоха 306, ошибка: 0.008429025829983929, скорость обучения: 0.01853020188851842
2024-04-23 03:15:58 Эпоха 307, ошибка: 0.0083652913876824, скорость обучения: 0.01853020188851842
2024-04-23 03:16:54 Эпоха 308, ошибка: 0.008364385994253834, скорость обучения: 0.01853020188851842
2024-04-23 03:17:52 Эпоха 309, ошибка: 0.008363792267151723, скорость обучения: 0.01853020188851842
2024-04-23 03:18:48 Эпоха 310, ошибка: 0.0083634029017527, скорость обучения: 0.01853020188851842
2024-04-23 03:19:47 Эпоха 311, ошибка: 0.008363147548387708, скорость обучения: 0.01853020188851842
2024-04-23 03:20:43 Эпоха 312, ошибка: 0.00836298007923153, скорость обучения: 0.01853020188851842
2024-04-23 03:21:40 Эпоха 313, ошибка: 0.008362870245936894, скорость обучения: 0.01853020188851842
2024-04-23 03:22:37 Эпоха 314, ошибка: 0.008362798212019016, скорость обучения: 0.01853020188851842
2024-04-23 03:23:34 Эпоха 315, ошибка: 0.008362750968456071, скорость обучения: 0.01853020188851842
2024-04-23 03:24:30 Эпоха 316, ошибка: 0.008362719983571264, скорость обучения: 0.01853020188851842
2024-04-23 03:25:33 Эпоха 317, ошибка: 0.008362699661953693, скорость обучения: 0.01853020188851842
2024-04-23 03:26:29 Эпоха 318, ошибка: 0.008362686333883299, скорость обучения: 0.01853020188851842
2024-04-23 03:27:26 Эпоха 319, ошибка: 0.008362677592564536, скорость обучения: 0.01853020188851842
2024-04-23 03:28:25 Эпоха 320, ошибка: 0.008362671859503706, скорость обучения: 0.01853020188851842
2024-04-23 03:29:22 Эпоха 321, ошибка: 0.00836266809942926, скорость обучения: 0.01853020188851842
2024-04-23 03:30:18 Эпоха 322, ошибка: 0.00836266563334843, скорость обучения: 0.01853020188851842
2024-04-23 03:31:17 Эпоха 323, ошибка: 0.008362664015950273, скорость обучения: 0.01853020188851842
2024-04-23 03:32:13 Эпоха 324, ошибка: 0.008362662955164054, скорость обучения: 0.01853020188851842
2024-04-23 03:33:12 Эпоха 325, ошибка: 0.008362662259438382, скорость обучения: 0.01853020188851842
2024-04-23 03:34:08 Эпоха 326, ошибка: 0.008362661803141495, скорость обучения: 0.01853020188851842
2024-04-23 03:35:05 Эпоха 327, ошибка: 0.008362661503873606, скорость обучения: 0.01853020188851842
2024-04-23 03:36:04 Эпоха 328, ошибка: 0.008362661307594303, скорость обучения: 0.01853020188851842
2024-04-23 03:36:59 Эпоха 329, ошибка: 0.008362661178867343, скорость обучения: 0.01853020188851842
2024-04-23 03:37:54 Эпоха 330, ошибка: 0.008362661094438431, скорость обучения: 0.01853020188851842
2024-04-23 03:38:51 Эпоха 331, ошибка: 0.008362661039066565, скорость обучения: 0.01853020188851842
2024-04-23 03:39:48 Эпоха 332, ошибка: 0.008362661002749287, скорость обучения: 0.01853020188851842
2024-04-23 03:40:45 Эпоха 333, ошибка: 0.00836266097892873, скорость обучения: 0.01853020188851842
2024-04-23 03:41:45 Эпоха 334, ошибка: 0.008362660963306184, скорость обучения: 0.01853020188851842
2024-04-23 03:42:42 Эпоха 335, ошибка: 0.008362660953059804, скорость обучения: 0.01853020188851842
2024-04-23 03:43:40 Эпоха 336, ошибка: 0.008362660946339098, скорость обучения: 0.01853020188851842
2024-04-23 03:44:38 Эпоха 337, ошибка: 0.008362660941932066, скорость обучения: 0.01853020188851842
2024-04-23 03:45:37 Эпоха 338, ошибка: 0.00836266093904257, скорость обучения: 0.01853020188851842
2024-04-23 03:46:36 Эпоха 339, ошибка: 0.008362660937148436, скорость обучения: 0.01853020188851842
2024-04-23 03:47:33 Эпоха 340, ошибка: 0.008362660935904884, скорость обучения: 0.01853020188851842
2024-04-23 03:48:29 Эпоха 341, ошибка: 0.008362660935088358, скорость обучения: 0.01853020188851842
2024-04-23 03:49:31 Эпоха 342, ошибка: 0.00836266093455354, скорость обучения: 0.01853020188851842
2024-04-23 03:50:28 Эпоха 343, ошибка: 0.008362660934203422, скорость обучения: 0.01853020188851842
2024-04-23 03:51:24 Эпоха 344, ошибка: 0.008362660933973845, скорость обучения: 0.01853020188851842
2024-04-23 03:52:23 Эпоха 345, ошибка: 0.008362660933821976, скорость обучения: 0.01853020188851842
2024-04-23 03:53:20 Эпоха 346, ошибка: 0.008362660933723863, скорость обучения: 0.01853020188851842
2024-04-23 03:54:19 Эпоха 347, ошибка: 0.008362660933659246, скорость обучения: 0.01853020188851842
2024-04-23 03:55:18 Эпоха 348, ошибка: 0.008362660933615457, скорость обучения: 0.01853020188851842
2024-04-23 03:56:15 Эпоха 349, ошибка: 0.008362660933586069, скорость обучения: 0.01853020188851842
2024-04-23 03:57:13 Эпоха 350, ошибка: 0.008362660933569188, скорость обучения: 0.01853020188851842
2024-04-23 03:58:13 Эпоха 351, ошибка: 0.008362660933556839, скорость обучения: 0.01853020188851842
2024-04-23 03:59:13 Эпоха 352, ошибка: 0.008362660933549636, скорость обучения: 0.01853020188851842
2024-04-23 04:00:12 Эпоха 353, ошибка: 0.008362660933544345, скорость обучения: 0.01853020188851842
2024-04-23 04:01:08 Эпоха 354, ошибка: 0.008362660933542921, скорость обучения: 0.01853020188851842
2024-04-23 04:02:05 Эпоха 355, ошибка: 0.008362660933538607, скорость обучения: 0.01853020188851842
2024-04-23 04:03:04 Эпоха 356, ошибка: 0.008362660933536844, скорость обучения: 0.01853020188851842
2024-04-23 04:04:01 Эпоха 357, ошибка: 0.008362660933536437, скорость обучения: 0.01853020188851842
2024-04-23 04:04:57 Эпоха 358, ошибка: 0.008362660933534813, скорость обучения: 0.01853020188851842
2024-04-23 04:05:57 Эпоха 359, ошибка: 0.00836266093353479, скорость обучения: 0.01853020188851842
2024-04-23 04:06:53 Эпоха 360, ошибка: 0.008362660933535295, скорость обучения: 0.01853020188851842
2024-04-23 04:07:52 Эпоха 361, ошибка: 0.008362660933535158, скорость обучения: 0.01853020188851842
2024-04-23 04:08:47 Эпоха 362, ошибка: 0.008362660933533887, скорость обучения: 0.01853020188851842
2024-04-23 04:09:44 Эпоха 363, ошибка: 0.008362660933533621, скорость обучения: 0.01853020188851842
2024-04-23 04:10:43 Эпоха 364, ошибка: 0.00836266093353373, скорость обучения: 0.01853020188851842
2024-04-23 04:11:41 Эпоха 365, ошибка: 0.00836266093353333, скорость обучения: 0.01853020188851842
2024-04-23 04:12:39 Эпоха 366, ошибка: 0.00836266093353362, скорость обучения: 0.01853020188851842
2024-04-23 04:13:37 Эпоха 367, ошибка: 0.008362660933533252, скорость обучения: 0.01853020188851842
2024-04-23 04:14:33 Эпоха 368, ошибка: 0.00836266093353445, скорость обучения: 0.01853020188851842
2024-04-23 04:15:28 Эпоха 369, ошибка: 0.008362660933534952, скорость обучения: 0.01853020188851842
2024-04-23 04:16:28 Эпоха 370, ошибка: 0.008362660933533996, скорость обучения: 0.01853020188851842
